220	1920	0.0476216
220	1930	0.0458
220	1940	0.0440672
220	1950	0.0425334
220	1960	0.0411544
220	1970	0.0395812
220	1980	0.0382309
220	1990	0.03684
220	2000	0.0353748
230	200	780.792
230	210	692.619
230	220	613.996
230	230	544.073
230	240	485.814
230	250	435.982
230	260	389.987
230	270	349.565
230	280	314.824
230	290	282.769
230	300	256.027
230	310	231.799
230	320	210.313
230	330	190.902
230	340	173.467
230	350	158.299
230	360	144.101
230	370	132.249
230	380	120.924
230	390	110.852
230	400	101.518
230	410	92.9641
230	420	86.0066
230	430	78.8861
230	440	72.981
230	450	67.1881
230	460	62.1929
230	470	57.3559
230	480	53.2089
230	490	49.4141
230	500	45.5575
230	510	42.2857
230	520	39.3877
230	530	36.5593
230	540	33.9961
230	550	31.6625
230	560	29.5754
230	570	27.5423
230	580	25.7145
230	590	24.001
230	600	22.3881
230	610	21.0436
230	620	19.6864
230	630	18.382
230	640	17.1928
230	650	16.1491
230	660	15.0939
230	670	14.2151
230	680	13.3699
230	690	12.5712
230	700	11.7497
230	710	11.0963
230	720	10.4127
230	730	9.83163
230	740	9.25322
230	750	8.7106
230	760	8.20489
230	770	7.74953
230	780	7.30191
230	790	6.91713
230	800	6.52161
230	810	6.16857
230	820	5.82904
230	830	5.50016
230	840	5.20207
230	850	4.94066
230	860	4.67161
230	870	4.42305
230	880	4.18588
230	890	3.97229
230	900	3.75424
230	910	3.55398
230	920	3.39012
230	930	3.20776
230	940	3.03691
230	950	2.88678
230	960	2.73946
230	970	2.6012
230	980	2.47435
230	990	2.3521
230	1000	2.23932
230	1010	2.12867
230	1020	2.02693
230	1030	1.93183
230	1040	1.83499
230	1050	1.74893
230	1060	1.66164
230	1070	1.58375
230	1080	1.51276
230	1090	1.43995
230	1100	1.36538
230	1110	1.30937
230	1120	1.24866
230	1130	1.18942
230	1140	1.13379
230	1150	1.08797
230	1160	1.0333
230	1170	0.987174
230	1180	0.940601
230	1190	0.898075
230	1200	0.859214
230	1210	0.819986
230	1220	0.782871
230	1230	0.748509
230	1240	0.716364
230	1250	0.68119
230	1260	0.655868
230	1270	0.62573
230	1280	0.597629
230	1290	0.571518
230	1300	0.548482
230	1310	0.524612
230	1320	0.50219
230	1330	0.481694
230	1340	0.460416
230	1350	0.439213
230	1360	0.42167
230	1370	0.403996
230	1380	0.387568
230	1390	0.372375
230	1400	0.354791
230	1410	0.341455
230	1420	0.32727
230	1430	0.313984
230	1440	0.301352
230	1450	0.289406
230	1460	0.27685
230	1470	0.265093
230	1480	0.254233
230	1490	0.243697
230	1500	0.234662
230	1510	0.225531
230	1520	0.216546
230	1530	0.207632
230	1540	0.198673
230	1550	0.1914
230	1560	0.183688
230	1570	0.176259
230	1580	0.169745
230	1590	0.162953
230	1600	0.15606
230	1610	0.149985
230	1620	0.144015
230	1630	0.138813
230	1640	0.133159
230	1650	0.127835
230	1660	0.122938
230	1670	0.118645
230	1680	0.113965
230	1690	0.109208
230	1700	0.105037
230	1710	0.100931
230	1720	0.0975288
230	1730	0.0937902
230	1740	0.0901536
230	1750	0.0866438
230	1760	0.0835932
230	1770	0.0802577
230	1780	0.077436
230	1790	0.0744176
230	1800	0.0714629
230	1810	0.0688566
230	1820	0.0665207
230	1830	0.0638476
230	1840	0.061696
230	1850	0.0592131
230	1860	0.0568972
230	1870	0.0548847
230	1880	0.0528739
230	1890	0.050845
230	1900	0.0490267
230	1910	0.0473476
230	1920	0.0454624
230	1930	0.0437636
230	1940	0.0423252
230	1950	0.0409087
230	1960	0.0393465
230	1970	0.0379717
230	1980	0.0365339
230	1990	0.0351103
230	2000	0.0338428
240	200	714.4
240	210	632.199
240	220	560.519
240	230	498.905
240	240	444.887
240	250	398.038
240	260	356.757
240	270	321.553
240	280	289.46
240	290	261.489
240	300	237.07
240	310	214.207
240	320	193.669
240	330	176.684
240	340	161.025
240	350	147.28
240	360	133.979
240	370	122.735
240	380	112.628
240	390	103.2
240	400	94.5202
240	410	86.9799
240	420	79.8061
240	430	73.5198
240	440	67.988
240	450	62.7965
240	460	57.9002
240	470	53.796
240	480	49.8441
240	490	45.9605
240	500	42.6969
240	510	39.8206
240	520	36.9351
240	530	34.3652
240	540	31.9723
240	550	29.8333
240	560	27.8387
240	570	25.9097
240	580	24.2295
240	590	22.6073
240	600	21.169
240	610	19.8282
240	620	18.499
240	630	17.3147
240	640	16.2549
240	650	15.2042
240	660	14.2416
240	670	13.4201
240	680	12.6072
240	690	11.8241
240	700	11.1657
240	710	10.491
240	720	9.84312
240	730	9.2633
240	740	8.73228
240	750	8.24706
240	760	7.78635
240	770	7.3495
240	780	6.92311
240	790	6.52562
240	800	6.17562
240	810	5.83609
240	820	5.51548
240	830	5.19254
240	840	4.94374
240	850	4.67545
240	860	4.42791
240	870	4.18448
240	880	3.96535
240	890	3.77217
240	900	3.58175
240	910	3.39134
240	920	3.21272
240	930	3.05567
240	940	2.90382
240	950	2.74245
240	960	2.60429
240	970	2.47333
240	980	2.35667
240	990	2.23787
240	1000	2.12931
240	1010	2.0214
240	1020	1.91579
240	1030	1.83788
240	1040	1.74611
240	1050	1.6634
240	1060	1.57918
240	1070	1.50908
240	1080	1.43744
240	1090	1.36677
240	1100	1.30435
240	1110	1.24063
240	1120	1.18403
240	1130	1.13329
240	1140	1.07762
240	1150	1.0285
240	1160	0.985827
240	1170	0.939347
240	1180	0.893244
240	1190	0.856732
240	1200	0.817031
240	1210	0.779927
240	1220	0.745885
240	1230	0.713525
240	1240	0.681432
240	1250	0.650935
240	1260	0.624578
240	1270	0.595911
240	1280	0.571947
240	1290	0.546065
240	1300	0.522528
240	1310	0.500332
240	1320	0.481055
240	1330	0.458534
240	1340	0.43881
240	1350	0.420178
240	1360	0.403981
240	1370	0.386569
240	1380	0.370174
240	1390	0.354148
240	1400	0.339991
240	1410	0.325262
240	1420	0.312439
240	1430	0.299566
240	1440	0.287428
240	1450	0.27463
240	1460	0.264364
240	1470	0.252497
240	1480	0.242407
240	1490	0.233403
240	1500	0.224063
240	1510	0.21442
240	1520	0.206109
240	1530	0.198157
240	1540	0.190139
240	1550	0.182261
240	1560	0.175343
240	1570	0.168945
240	1580	0.161417
240	1590	0.155524
240	1600	0.149628
240	1610	0.143779
240	1620	0.137889
240	1630	0.132314
240	1640	0.127295
240	1650	0.122384
240	1660	0.117764
240	1670	0.113454
240	1680	0.10903
240	1690	0.104851
240	1700	0.100447
240	1710	0.0965993
240	1720	0.092982
240	1730	0.0897867
240	1740	0.086299
240	1750	0.0828305
240	1760	0.0799269
240	1770	0.0764352
240	1780	0.0737361
240	1790	0.0710988
240	1800	0.0685546
240	1810	0.0659172
240	1820	0.063462
240	1830	0.0611363
240	1840	0.0587916
240	1850	0.0566485
240	1860	0.0545114
240	1870	0.0527011
240	1880	0.0505586
240	1890	0.0488603
240	1900	0.046945
240	1910	0.045404
240	1920	0.0434706
240	1930	0.0419069
240	1940	0.0405967
240	1950	0.03911
240	1960	0.0374866
240	1970	0.036231
240	1980	0.0350032
240	1990	0.033597
240	2000	0.032515
250	200	651.316
250	210	576.69
250	220	515.282
250	230	458.185
250	240	408.902
250	250	365.7
250	260	328.695
250	270	296.864
250	280	266.728
250	290	240.907
250	300	218.373
250	310	198.293
250	320	180.175
250	330	163.889
250	340	149.122
250	350	136.558
250	360	124.996
250	370	114.224
250	380	104.507
250	390	95.9036
250	400	88.1902
250	410	81.0686
250	420	74.6658
250	430	68.6245
250	440	63.2812
250	450	58.6511
250	460	54.2053
250	470	50.2417
250	480	46.6211
250	490	43.2439
250	500	40.2302
250	510	37.3508
250	520	34.6121
250	530	32.258
250	540	30.061
250	550	28.0625
250	560	26.0529
250	570	24.3671
250	580	22.7972
250	590	21.3553
250	600	19.964
250	610	18.5869
250	620	17.4783
250	630	16.3386
250	640	15.3112
250	650	14.3343
250	660	13.4763
250	670	12.6958
250	680	11.9196
250	690	11.2204
250	700	10.5269
250	710	9.90748
250	720	9.30233
250	730	8.7527
250	740	8.29713
250	750	7.79689
250	760	7.34398
250	770	6.95446
250	780	6.54917
250	790	6.21842
250	800	5.85222
250	810	5.53808
250	820	5.22702
250	830	4.94599
250	840	4.68789
250	850	4.42717
250	860	4.19713
250	870	3.98586
250	880	3.77067
250	890	3.57968
250	900	3.39604
250	910	3.22616
250	920	3.04586
250	930	2.89534
250	940	2.73928
250	950	2.61408
250	960	2.48654
250	970	2.35438
250	980	2.23509
250	990	2.12384
250	1000	2.02967
250	1010	1.93196
250	1020	1.83801
250	1030	1.74557
250	1040	1.65854
250	1050	1.58548
250	1060	1.50349
250	1070	1.4297
250	1080	1.36812
250	1090	1.30372
250	1100	1.24381
250	1110	1.18381
250	1120	1.13163
250	1130	1.08043
250	1140	1.02926
250	1150	0.980805
250	1160	0.937556
250	1170	0.895254
250	1180	0.855271
250	1190	0.81711
250	1200	0.780517
250	1210	0.745976
250	1220	0.711905
250	1230	0.681066
250	1240	0.64972
250	1250	0.622643
250	1260	0.596419
250	1270	0.571555
250	1280	0.545083
250	1290	0.523931
250	1300	0.499834
250	1310	0.47845
250	1320	0.458249
250	1330	0.438145
250	1340	0.418679
250	1350	0.402841
250	1360	0.3843
250	1370	0.368423
250	1380	0.352546
250	1390	0.338593
250	1400	0.325398
250	1410	0.311339
250	1420	0.298733
250	1430	0.28642
250	1440	0.274631
250	1450	0.262339
250	1460	0.252309
250	1470	0.242873
250	1480	0.232577
250	1490	0.222877
250	1500	0.214368
250	1510	0.204846
250	1520	0.196719
250	1530	0.189283
250	1540	0.182064
250	1550	0.174666
250	1560	0.167698
250	1570	0.161471
250	1580	0.154227
250	1590	0.148545
250	1600	0.143047
250	1610	0.137817
250	1620	0.131957
250	1630	0.127098
250	1640	0.121424
250	1650	0.116954
250	1660	0.112673
250	1670	0.108567
250	1680	0.104284
250	1690	0.0999183
250	1700	0.096531
250	1710	0.0923946
250	1720	0.0893173
250	1730	0.0855971
250	1740	0.0825488
250	1750	0.0796026
250	1760	0.0764345
250	1770	0.0735895
250	1780	0.0707157
250	1790	0.0681133
250	1800	0.0654852
250	1810	0.0631943
250	1820	0.0609892
250	1830	0.0583561
250	1840	0.056251
250	1850	0.0541592
250	1860	0.0522345
250	1870	0.0503707
250	1880	0.0485204
250	1890	0.0465853
250	1900	0.0448913
250	1910	0.0434262
250	1920	0.0417885
250	1930	0.0402596
250	1940	0.0388116
250	1950	0.0373664
250	1960	0.0360098
250	1970	0.0346774
250	1980	0.0334774
250	1990	0.0323079
250	2000	0.031076
260	200	595.944
260	210	528.019
260	220	473.02
260	230	420.925
260	240	376.983
260	250	335.947
260	260	303.62
260	270	273.689
260	280	246.521
260	290	222.526
260	300	202.407
260	310	183.664
260	320	166.805
260	330	152.359
260	340	139.067
260	350	126.818
260	360	116.095
260	370	105.789
260	380	97.195
260	390	89.6956
260	400	82.4369
260	410	75.6825
260	420	69.7468
260	430	64.4027
260	440	59.3994
260	450	54.9269
260	460	50.9802
260	470	47.1745
260	480	43.6608
260	490	40.4204
260	500	37.6175
260	510	34.9899
260	520	32.6648
260	530	30.3918
260	540	28.137
260	550	26.3535
260	560	24.5307
260	570	22.9856
260	580	21.5028
260	590	20.0281
260	600	18.7561
260	610	17.5533
260	620	16.4191
260	630	15.4667
260	640	14.4407
260	650	13.5557
260	660	12.7309
260	670	11.9758
260	680	11.2129
260	690	10.5505
260	700	9.97269
260	710	9.35213
260	720	8.82596
260	730	8.31183
260	740	7.83648
260	750	7.3868
260	760	6.99703
260	770	6.59382
260	780	6.2507
260	790	5.88299
260	800	5.55305
260	810	5.2413
260	820	4.95681
260	830	4.68248
260	840	4.44382
260	850	4.20329
260	860	3.99062
260	870	3.78395
260	880	3.57534
260	890	3.39938
260	900	3.23381
260	910	3.06145
260	920	2.90148
260	930	2.74838
260	940	2.61373
260	950	2.48222
260	960	2.36284
260	970	2.24085
260	980	2.12686
260	990	2.02705
260	1000	1.92931
260	1010	1.83057
260	1020	1.73993
260	1030	1.66095
260	1040	1.58038
260	1050	1.50403
260	1060	1.43267
260	1070	1.35996
260	1080	1.30068
260	1090	1.2414
260	1100	1.18614
260	1110	1.13004
260	1120	1.07935
260	1130	1.02603
260	1140	0.983563
260	1150	0.934562
260	1160	0.893439
260	1170	0.850554
260	1180	0.817358
260	1190	0.781806
260	1200	0.74387
260	1210	0.711664
260	1220	0.677593
260	1230	0.649281
260	1240	0.622472
260	1250	0.593395
260	1260	0.568257
260	1270	0.544924
260	1280	0.521088
260	1290	0.49773
260	1300	0.476431
260	1310	0.457338
260	1320	0.436807
260	1330	0.420323
260	1340	0.399262
260	1350	0.383257
260	1360	0.367678
260	1370	0.3516
260	1380	0.337095
260	1390	0.323813
260	1400	0.310261
260	1410	0.298262
260	1420	0.283602
260	1430	0.273575
260	1440	0.262455
260	1450	0.251284
260	1460	0.241381
260	1470	0.232258
260	1480	0.221723
260	1490	0.213243
260	1500	0.205115
260	1510	0.196613
260	1520	0.188761
260	1530	0.180957
260	1540	0.174221
260	1550	0.167195
260	1560	0.160288
260	1570	0.153863
260	1580	0.14853
260	1590	0.142803
260	1600	0.136753
260	1610	0.131086
260	1620	0.126288
260	1630	0.121162
260	1640	0.116836
260	1650	0.112345
260	1660	0.107797
260	1670	0.10354
260	1680	0.0994153
260	1690	0.0963523
260	1700	0.0925671
260	1710	0.0888995
260	1720	0.0853225
260	1730	0.0821803
260	1740	0.0787703
260	1750	0.0760412
260	1760	0.0733505
260	1770	0.0705842
260	1780	0.0678577
260	1790	0.0653461
260	1800	0.0628018
260	1810	0.0604993
260	1820	0.0582717
260	1830	0.0562744
260	1840	0.0540549
260	1850	0.0518548
260	1860	0.0500608
260	1870	0.048178
260	1880	0.0465089
260	1890	0.0447751
260	1900	0.0431737
260	1910	0.0415568
260	1920	0.0401163
260	1930	0.0385859
260	1940	0.0372538
260	1950	0.0358163
260	1960	0.034619
260	1970	0.0333671
260	1980	0.0320927
260	1990	0.0309743
260	2000	0.029768
270	200	543.693
270	210	485.594
270	220	428.572
270	230	385.897
270	240	346.248
270	250	311.255
270	260	279.486
270	270	252.638
270	280	228.819
270	290	206.784
270	300	187.278
270	310	169.696
270	320	154.458
270	330	141.487
270	340	129.259
270	350	117.946
270	360	107.938
270	370	98.7649
270	380	91.1495
270	390	83.284
270	400	76.7758
270	410	70.6285
270	420	65.4616
270	430	60.375
270	440	55.7946
270	450	51.5448
270	460	47.6692
270	470	44.1161
270	480	41.0528
270	490	38.0349
270	500	35.3972
270	510	32.8061
270	520	30.607
270	530	28.6059
270	540	26.5551
270	550	24.7937
270	560	23.1928
270	570	21.6359
270	580	20.2569
270	590	18.8499
270	600	17.663
270	610	16.5678
270	620	15.5133
270	630	14.5452
270	640	13.6261
270	650	12.8131
270	660	12.069
270	670	11.2701
270	680	10.6498
270	690	10.0048
270	700	9.41644
270	710	8.86771
270	720	8.37416
270	730	7.87603
270	740	7.39962
270	750	7.01984
270	760	6.6226
270	770	6.25012
270	780	5.90738
270	790	5.58209
270	800	5.24676
270	810	4.98283
270	820	4.70191
270	830	4.46679
270	840	4.22498
270	850	3.99322
270	860	3.78141
270	870	3.58628
270	880	3.39392
270	890	3.22198
270	900	3.05372
270	910	2.90505
270	920	2.76274
270	930	2.60976
270	940	2.47694
270	950	2.36607
270	960	2.24225
270	970	2.13647
270	980	2.02546
270	990	1.93176
270	1000	1.83747
270	1010	1.74547
270	1020	1.66289
270	1030	1.58115
270	1040	1.50666
270	1050	1.43421
270	1060	1.36654
270	1070	1.3001
270	1080	1.24255
270	1090	1.18802
270	1100	1.1287
270	1110	1.07961
270	1120	1.02888
270	1130	0.978661
270	1140	0.936265
270	1150	0.888964
270	1160	0.853432
270	1170	0.815379
270	1180	0.778086
270	1190	0.742185
270	1200	0.71126
270	1210	0.680232
270	1220	0.647831
270	1230	0.619312
270	1240	0.593637
270	1250	0.567818
270	1260	0.543439
270	1270	0.521077
270	1280	0.497684
270	1290	0.476563
270	1300	0.454327
270	1310	0.435839
270	1320	0.419362
270	1330	0.400864
270	1340	0.382046
270	1350	0.366485
270	1360	0.352406
270	1370	0.337486
270	1380	0.323794
270	1390	0.308969
270	1400	0.29618
270	1410	0.283653
270	1420	0.272863
270	1430	0.26254
270	1440	0.251068
270	1450	0.241195
270	1460	0.231314
270	1470	0.221912
270	1480	0.212699
270	1490	0.203812
270	1500	0.196069
270	1510	0.187854
270	1520	0.180658
270	1530	0.173498
270	1540	0.166763
270	1550	0.159759
270	1560	0.153047
270	1570	0.147133
270	1580	0.141932
270	1590	0.136045
270	1600	0.130748
270	1610	0.126137
270	1620	0.120998
270	1630	0.116136
270	1640	0.111921
270	1650	0.107621
270	1660	0.10319
270	1670	0.0994291
270	1680	0.0954682
270	1690	0.0920275
270	1700	0.0886438
270	1710	0.0850213
270	1720	0.0816575
270	1730	0.0787337
270	1740	0.0756796
270	1750	0.0728059
270	1760	0.0700417
270	1770	0.0675265
270	1780	0.0649529
270	1790	0.0627057
270	1800	0.060164
270	1810	0.0578969
270	1820	0.0556989
270	1830	0.0535879
270	1840	0.0517189
270	1850	0.0498231
270	1860	0.0479271
270	1870	0.0463421
270	1880	0.0445513
270	1890	0.0430001
270	1900	0.0413361
270	1910	0.0399738
270	1920	0.0383406
270	1930	0.0370047
270	1940	0.035652
270	1950	0.0343884
270	1960	0.0331411
270	1970	0.0318874
270	1980	0.0307366
270	1990	0.0295776
270	2000	0.0286159
280	200	499.583
280	210	444.127
280	220	394.609
280	230	356.725
280	240	318.75
280	250	286.755
280	260	258.615
280	270	233.63
280	280	211.644
280	290	191.374
280	300	173.969
280	310	158.634
280	320	144.149
280	330	131.19
280	340	119.713
280	350	109.802
280	360	100.621
