210	1230	241.172
210	1240	241.103
210	1250	240.414
210	1260	240.296
210	1270	241.24
210	1280	240.573
210	1290	239.214
210	1300	239.171
210	1310	239.937
210	1320	239.113
210	1330	238.937
210	1340	237.948
210	1350	237.617
210	1360	236.011
210	1370	237.792
210	1380	238.063
210	1390	236.879
210	1400	235.717
210	1410	236.804
210	1420	237.72
210	1430	236.252
210	1440	236.469
210	1450	237.288
210	1460	234.767
210	1470	234.593
210	1480	234.803
210	1490	235.779
210	1500	234.846
210	1510	234.135
210	1520	234.199
210	1530	233.797
210	1540	234.034
210	1550	234.077
210	1560	233.511
210	1570	233.218
210	1580	234.156
210	1590	233.81
210	1600	232.985
210	1610	233.391
210	1620	232.859
210	1630	233.462
210	1640	232.852
210	1650	231.941
210	1660	232.813
210	1670	231.732
210	1680	232.237
210	1690	231.399
210	1700	232.808
210	1710	231.426
210	1720	231.811
210	1730	231.369
210	1740	231.739
210	1750	232.021
210	1760	231.52
210	1770	231.35
210	1780	231.294
210	1790	231.412
210	1800	231.25
210	1810	230.043
210	1820	230.032
210	1830	230.394
210	1840	230.16
210	1850	229.87
210	1860	229.492
210	1870	230.247
210	1880	229.539
210	1890	229.411
210	1900	230.549
210	1910	230.419
210	1920	229.93
210	1930	228.623
210	1940	228.988
210	1950	227.819
210	1960	229.573
210	1970	229.932
210	1980	228.656
210	1990	229.606
210	2000	228.946
220	200	294.895
220	210	294.041
220	220	285.23
220	230	289.282
220	240	287.749
220	250	284.561
220	260	283.838
220	270	280.214
220	280	279.117
220	290	276.102
220	300	273.959
220	310	271.98
220	320	269.965
220	330	268.291
220	340	267.245
220	350	263.21
220	360	263.437
220	370	260.708
220	380	258.678
220	390	257.203
220	400	254.894
220	410	253.205
220	420	250.995
220	430	251.421
220	440	249.159
220	450	246.461
220	460	245.541
220	470	244.767
220	480	242.542
220	490	241.939
220	500	240.438
220	510	237.985
220	520	237.141
220	530	235.902
220	540	235.292
220	550	233.484
220	560	231.859
220	570	231.113
220	580	230.761
220	590	229.5
220	600	228.258
220	610	227.722
220	620	225.72
220	630	225.06
220	640	223.892
220	650	223.094
220	660	222.434
220	670	221.236
220	680	221.571
220	690	219.872
220	700	218.77
220	710	218.918
220	720	217.784
220	730	215.832
220	740	216.21
220	750	215.066
220	760	215.683
220	770	213.939
220	780	213.576
220	790	212.842
220	800	212.427
220	810	209.716
220	820	211.452
220	830	210.504
220	840	210.381
220	850	209.579
220	860	208.96
220	870	207.9
220	880	207.295
220	890	207.756
220	900	205.546
220	910	206.449
220	920	205.459
220	930	205.225
220	940	205.162
220	950	204.07
220	960	203.432
220	970	203.231
220	980	203.614
220	990	202.186
220	1000	201.737
220	1010	201.961
220	1020	201.019
220	1030	201.068
220	1040	200.582
220	1050	200.091
220	1060	200.429
220	1070	199.541
220	1080	199.353
220	1090	199.627
220	1100	198.451
220	1110	198.14
220	1120	198.052
220	1130	197.062
220	1140	196.748
220	1150	197.001
220	1160	196.03
220	1170	196.392
220	1180	194.581
220	1190	195.792
220	1200	195.757
220	1210	195.872
220	1220	195.502
220	1230	193.929
220	1240	194.618
220	1250	194.902
220	1260	194.791
220	1270	193.431
220	1280	193.786
220	1290	193.836
220	1300	193.201
220	1310	193.242
220	1320	192.848
220	1330	192.59
220	1340	192.593
220	1350	191.928
220	1360	191.609
220	1370	191.98
220	1380	191.331
220	1390	191.596
220	1400	190.694
220	1410	191.008
220	1420	190.46
220	1430	191.465
220	1440	190.191
220	1450	189.769
220	1460	189.94
220	1470	189.265
220	1480	189.086
220	1490	189.943
220	1500	188.841
220	1510	188.873
220	1520	188.347
220	1530	188.351
220	1540	187.986
220	1550	187.898
220	1560	188.699
220	1570	188.296
220	1580	188.193
220	1590	188.31
220	1600	188.765
220	1610	187.075
220	1620	187.585
220	1630	187.25
220	1640	186.671
220	1650	186.88
220	1660	187.315
220	1670	185.826
220	1680	186.539
220	1690	187.211
220	1700	186.852
220	1710	186.497
220	1720	185.507
220	1730	186.612
220	1740	185.724
220	1750	186.251
220	1760	185.264
220	1770	186.773
220	1780	185.898
220	1790	184.704
220	1800	185.661
220	1810	184.6
220	1820	184.938
220	1830	184.845
220	1840	184.62
220	1850	185.201
220	1860	184.65
220	1870	185.608
220	1880	185.466
220	1890	183.633
220	1900	184.937
220	1910	184.136
220	1920	183.613
220	1930	184.565
220	1940	183.454
220	1950	184.079
220	1960	183.951
220	1970	184.058
220	1980	182.658
220	1990	183.003
220	2000	183.315
230	200	243.179
230	210	242.579
230	220	239.47
230	230	234.173
230	240	237.176
230	250	235.867
230	260	233.343
230	270	232.501
230	280	229.965
230	290	227.122
230	300	226.966
230	310	225.224
230	320	221.849
230	330	220.994
230	340	220.265
230	350	217.274
230	360	216.985
230	370	214.81
230	380	214.208
230	390	211.458
230	400	210.677
230	410	209.412
230	420	208.085
230	430	206.313
230	440	204.829
230	450	203.687
230	460	202.557
230	470	201.949
230	480	199.598
230	490	199.12
230	500	196.939
230	510	196.879
230	520	195.365
230	530	194.291
230	540	193.08
230	550	191.74
230	560	191.41
230	570	190.175
230	580	190.266
230	590	189.099
230	600	187.789
230	610	186.197
230	620	185.501
230	630	185.598
230	640	184.272
230	650	183.699
230	660	182.783
230	670	182.332
230	680	180.985
230	690	180.221
230	700	180.139
230	710	179.166
230	720	179.007
230	730	177.919
230	740	177.204
230	750	176.839
230	760	176.392
230	770	176.73
230	780	174.02
230	790	174.797
230	800	173.669
230	810	173.658
230	820	172.811
230	830	171.468
230	840	171.722
230	850	171.177
230	860	170.828
230	870	170.728
230	880	169.401
230	890	169.458
230	900	168.703
230	910	169.248
230	920	168.361
230	930	167.792
230	940	166.825
230	950	167.537
230	960	167.485
230	970	166.697
230	980	166.771
230	990	165.802
230	1000	164.647
230	1010	165.368
230	1020	164.183
230	1030	163.848
230	1040	164.189
230	1050	163.331
230	1060	163.418
230	1070	163.019
230	1080	162.932
230	1090	161.95
230	1100	162.126
230	1110	161.111
230	1120	161.658
230	1130	161.319
230	1140	161.173
230	1150	160.831
230	1160	160.844
230	1170	160.015
230	1180	159.876
230	1190	158.831
230	1200	159.778
230	1210	158.953
230	1220	158.46
230	1230	158.525
230	1240	158.992
230	1250	158.042
230	1260	158.197
230	1270	157.531
230	1280	157.551
230	1290	157.152
230	1300	156.7
230	1310	156.789
230	1320	157.052
230	1330	156.835
230	1340	156.76
230	1350	155.845
230	1360	155.742
230	1370	155.879
230	1380	155.308
230	1390	155.054
230	1400	155.358
230	1410	155.169
230	1420	155.217
230	1430	154.455
230	1440	154.674
230	1450	154.277
230	1460	154.596
230	1470	154.202
230	1480	154.069
230	1490	153.764
230	1500	153.438
230	1510	153.572
230	1520	153.389
230	1530	153.961
230	1540	153.906
230	1550	152.613
230	1560	153.46
230	1570	152.286
230	1580	152.702
230	1590	152.698
230	1600	152.369
230	1610	151.468
230	1620	151.966
230	1630	150.16
230	1640	151.971
230	1650	152.251
230	1660	151.901
230	1670	151.301
230	1680	150.903
230	1690	151.229
230	1700	151.135
230	1710	150.869
230	1720	151.107
230	1730	151.318
230	1740	151.322
230	1750	150.154
230	1760	150.417
230	1770	150.491
230	1780	150.255
230	1790	150.3
230	1800	150.381
230	1810	150.251
230	1820	149.763
230	1830	149.638
230	1840	149.526
230	1850	149.531
230	1860	149.315
230	1870	149.718
230	1880	149.508
230	1890	149.279
230	1900	148.824
230	1910	149.428
230	1920	149.007
230	1930	147.823
230	1940	148.379
230	1950	149.453
230	1960	148.602
230	1970	148.552
230	1980	148.887
230	1990	148.039
230	2000	148.656
240	200	202.202
240	210	200.511
240	220	199.813
240	230	197.754
240	240	192.105
240	250	195.985
240	260	194.104
240	270	192.236
240	280	191.885
240	290	189.742
240	300	189.073
240	310	187.329
240	320	186.631
240	330	184.711
240	340	183.511
240	350	181.172
240	360	180.95
240	370	179.191
240	380	178.094
240	390	176.725
240	400	174.99
240	410	174.59
240	420	173.373
240	430	172.907
240	440	171.078
240	450	169.901
240	460	168.803
240	470	167.572
240	480	166.689
240	490	165.534
240	500	164.696
240	510	163.591
240	520	162.299
240	530	161.943
240	540	160.697
240	550	159.999
240	560	158.759
240	570	158.231
240	580	158.57
240	590	156.698
240	600	156.355
240	610	154.464
240	620	154.46
240	630	152.907
240	640	153.124
240	650	152.351
240	660	151.109
240	670	150.835
240	680	150.504
240	690	149.388
240	700	149.422
240	710	149.032
240	720	147.602
240	730	148.155
240	740	146.964
240	750	146.517
240	760	146.06
240	770	145.268
240	780	144.8
240	790	144.113
240	800	143.845
240	810	143.755
240	820	142.888
240	830	142.44
240	840	141.866
240	850	141.441
240	860	141.263
240	870	140.436
240	880	140.289
240	890	140.268
240	900	139.204
240	910	139.844
240	920	138.091
240	930	138.327
240	940	137.578
240	950	137.794
240	960	137.267
240	970	137.382
240	980	136.954
240	990	136.688
240	1000	135.785
240	1010	135.526
240	1020	135.566
240	1030	135.528
240	1040	134.762
240	1050	135.159
240	1060	134.636
240	1070	133.777
240	1080	133.698
240	1090	133.153
240	1100	133.816
240	1110	132.774
240	1120	132.882
240	1130	132.767
240	1140	131.68
240	1150	132.196
240	1160	132.204
240	1170	131.625
240	1180	131.861
240	1190	131.211
240	1200	130.776
240	1210	130.795
240	1220	130.308
240	1230	130.021
240	1240	130.629
240	1250	130.215
240	1260	129.289
240	1270	129.386
240	1280	129.19
240	1290	129.383
240	1300	129.196
240	1310	129.037
240	1320	128.397
240	1330	129.339
240	1340	128.299
240	1350	127.523
240	1360	128.032
240	1370	128.303
240	1380	127.649
240	1390	127.49
240	1400	127.2
240	1410	127.143
240	1420	126.846
240	1430	126.73
240	1440	126.717
240	1450	127.165
240	1460	126.64
240	1470	126.067
240	1480	125.866
240	1490	125.628
240	1500	126.236
240	1510	125.541
240	1520	125.787
240	1530	125.18
240	1540	125.18
240	1550	125.897
240	1560	125.357
240	1570	125.184
240	1580	125.369
240	1590	125.098
240	1600	124.533
240	1610	123.762
240	1620	124.208
240	1630	123.74
240	1640	124.087
240	1650	124.109
240	1660	123.982
240	1670	124.24
240	1680	123.726
240	1690	123.847
240	1700	124.361
240	1710	123.627
240	1720	123.106
240	1730	123.711
240	1740	123.595
240	1750	123.217
240	1760	123.079
240	1770	123.468
240	1780	122.164
240	1790	122.726
240	1800	122.653
240	1810	122.815
240	1820	122.909
240	1830	122.33
240	1840	122.64
240	1850	122.306
240	1860	122.115
240	1870	121.684
240	1880	122.496
240	1890	122.33
240	1900	122.235
240	1910	121.722
240	1920	122.504
240	1930	121.982
240	1940	121.879
240	1950	121.844
240	1960	121.166
240	1970	121.355
240	1980	121.391
240	1990	121.725
240	2000	121.14
250	200	168.783
250	210	167.769
250	220	166.861
250	230	165.647
250	240	164.934
250	250	160.382
250	260	162.761
250	270	160.307
250	280	160.796
250	290	158.879
250	300	158.572
250	310	156.402
250	320	156.297
250	330	154.346
250	340	153.561
250	350	151.672
250	360	151.458
250	370	150.83
250	380	148.814
250	390	147.816
250	400	147.007
250	410	146.001
250	420	144.956
250	430	144.148
250	440	142.817
250	450	141.953
250	460	141.472
250	470	140.384
250	480	139.45
250	490	139.212
250	500	137.941
250	510	136.594
250	520	136.191
250	530	134.879
250	540	134.59
250	550	133.856
250	560	133.673
250	570	132.505
250	580	131.972
250	590	130.982
250	600	130.476
250	610	129.471
250	620	129.212
250	630	128.315
250	640	127.69
250	650	127.632
250	660	126.932
250	670	125.92
250	680	125.604
250	690	125.952
250	700	124.494
250	710	123.966
250	720	123.595
250	730	123.225
250	740	122.466
250	750	122.601
250	760	121.52
250	770	121.371
250	780	120.492
250	790	120.633
250	800	119.689
250	810	119.659
250	820	118.681
250	830	118.903
250	840	118.402
250	850	118.229
250	860	117.965
250	870	117.104
250	880	116.634
250	890	116.683
250	900	116.131
250	910	115.849
250	920	115.325
250	930	115.382
250	940	114.778
250	950	114.412
250	960	114.408
250	970	114.082
250	980	113.694
250	990	113.321
250	1000	113.246
250	1010	112.609
250	1020	112.611
250	1030	112.222
250	1040	111.919
250	1050	111.629
250	1060	111.64
250	1070	111.167
250	1080	110.703
250	1090	111.195
250	1100	110.652
250	1110	110.516
250	1120	110.067
250	1130	109.818
250	1140	110.013
250	1150	109.414
250	1160	109.053
250	1170	109.1
250	1180	109.264
250	1190	108.492
250	1200	108.504
250	1210	108.033
250	1220	108.044
250	1230	107.521
250	1240	107.577
250	1250	107.55
250	1260	107.009
250	1270	107.193
250	1280	106.787
250	1290	106.613
250	1300	106.504
250	1310	106.214
250	1320	106.303
250	1330	106.533
250	1340	106.249
250	1350	105.765
250	1360	105.979
250	1370	105.604
250	1380	105.181
250	1390	105.295
250	1400	105.235
250	1410	105.009
250	1420	105.333
250	1430	105.173
250	1440	104.565
250	1450	104.47
250	1460	104.119
250	1470	104.189
250	1480	104.1
250	1490	104.436
250	1500	103.908
250	1510	103.644
250	1520	103.417
250	1530	103.71
250	1540	103.765
250	1550	103.199
250	1560	103.203
250	1570	103.462
250	1580	103.152
250	1590	102.967
250	1600	102.927
250	1610	102.998
250	1620	103.017
250	1630	102.249
250	1640	102.35
250	1650	102.568
250	1660	102.191
250	1670	102.289
250	1680	102.097
250	1690	102.158
250	1700	101.578
250	1710	101.706
250	1720	101.304
250	1730	101.501
250	1740	101.301
250	1750	101.374
250	1760	101.182
250	1770	101.334
250	1780	101.412
250	1790	100.989
250	1800	101.636
250	1810	100.842
250	1820	100.886
250	1830	100.838
250	1840	101.06
250	1850	100.913
250	1860	100.539
250	1870	100.73
250	1880	100.925
250	1890	100.97
250	1900	100.648
250	1910	100.211
250	1920	100.288
250	1930	100.406
250	1940	99.5948
250	1950	99.9116
250	1960	99.9841
250	1970	100.344
250	1980	99.7941
250	1990	100.031
250	2000	100.023
260	200	142.057
260	210	141.097
260	220	140.772
260	230	139.669
260	240	139.056
260	250	138.33
260	260	134.261
260	270	135.561
260	280	134.541
260	290	134.209
260	300	133.406
260	310	132.116
260	320	131.262
260	330	131.042
260	340	129.509
260	350	128.52
260	360	127.419
260	370	127.118
260	380	125.783
260	390	125.013
260	400	124.198
260	410	123.197
260	420	122.429
260	430	121.65
260	440	120.516
260	450	119.784
260	460	119.459
260	470	118.194
260	480	117.623
260	490	117.817
260	500	116.206
260	510	115.369
260	520	115.175
260	530	114.553
260	540	114.265
260	550	113.08
260	560	112.07
260	570	111.621
260	580	110.99
260	590	110.39
260	600	109.792
260	610	109.151
260	620	108.676
260	630	108.061
260	640	107.793
260	650	107.286
260	660	106.468
260	670	106.012
260	680	105.777
260	690	105.316
260	700	105.135
260	710	104.201
260	720	103.953
260	730	103.759
260	740	102.925
260	750	102.708
260	760	101.908
260	770	101.997
260	780	101.493
260	790	101.401
260	800	100.518
260	810	100.123
260	820	99.798
260	830	99.8956
260	840	99.3208
260	850	98.81
260	860	98.4978
260	870	98.206
260	880	98.004
260	890	97.5102
260	900	97.4993
260	910	96.9924
260	920	96.5747
260	930	96.7454
260	940	95.757
260	950	95.7316
260	960	95.93
260	970	95.4329
260	980	94.904
260	990	94.686
260	1000	94.631
260	1010	94.2717
260	1020	93.8281
260	1030	93.9409
260	1040	93.5665
260	1050	93.6225
260	1060	93.318
260	1070	92.4084
260	1080	92.7101
260	1090	92.1495
260	1100	92.3963
260	1110	92.0458
260	1120	91.6689
260	1130	91.9533
260	1140	91.3924
260	1150	91.1199
260	1160	91.2435
260	1170	91.1549
260	1180	90.2823
260	1190	90.9246
260	1200	90.3627
260	1210	90.3502
260	1220	90.1442
260	1230	90.0324
260	1240	90.1418
260	1250	89.3029
260	1260	89.6928
260	1270	89.2962
260	1280	89.3861
260	1290	89.2811
260	1300	88.6459
260	1310	88.6175
260	1320	88.7918
260	1330	88.3489
260	1340	88.6444
260	1350	88.3768
260	1360	88.3114
260	1370	87.8181
260	1380	87.9091
260	1390	87.6859
260	1400	87.3534
260	1410	87.3664
260	1420	87.3836
260	1430	87.5998
260	1440	87.3073
260	1450	86.9186
260	1460	86.5799
260	1470	86.8582
260	1480	86.6073
260	1490	86.5171
260	1500	86.3001
260	1510	86.2582
260	1520	86.2849
260	1530	86.3856
260	1540	86.1671
260	1550	85.8791
260	1560	85.8206
260	1570	85.8575
260	1580	85.6926
260	1590	85.4414
260	1600	85.6607
260	1610	85.3594
260	1620	85.0936
260	1630	84.8023
260	1640	85.2529
260	1650	84.7915
260	1660	84.7669
260	1670	84.911
260	1680	84.8219
260	1690	84.7967
260	1700	84.9424
260	1710	84.326
260	1720	84.2718
260	1730	84.237
260	1740	84.0665
260	1750	84.446
260	1760	84.1474
260	1770	84.4929
260	1780	83.8097
260	1790	83.669
260	1800	83.6901
260	1810	83.654
260	1820	83.644
260	1830	83.6099
260	1840	83.8413
260	1850	83.4876
260	1860	83.6126
260	1870	83.2412
260	1880	83.7521
260	1890	83.497
260	1900	83.1467
260	1910	83.1627
260	1920	82.9364
260	1930	82.801
260	1940	82.874
260	1950	82.9443
260	1960	82.8741
260	1970	83.0929
260	1980	82.6285
260	1990	82.6157
260	2000	83.0393
270	200	120.032
270	210	119.942
270	220	118.673
270	230	118.152
270	240	117.528
270	250	116.971
270	260	116.7
270	270	113.259
270	280	114.497
270	290	113.914
270	300	113.376
270	310	112.425
270	320	111.571
270	330	110.689
270	340	110.249
270	350	109.229
270	360	108.309
270	370	107.838
270	380	106.851
270	390	105.896
270	400	105.368
270	410	104.363
270	420	103.875
270	430	103.099
270	440	102.387
270	450	102.236
270	460	101.513
270	470	100.712
270	480	99.9492
270	490	99.8491
270	500	98.8063
270	510	98.007
270	520	97.6657
270	530	96.753
270	540	96.4633
270	550	95.7645
270	560	95.0969
270	570	94.8871
270	580	94.074
270	590	94.0379
270	600	92.9231
270	610	92.5004
270	620	92.0809
270	630	91.7412
270	640	91.3679
270	650	90.5116
270	660	90.4455
270	670	90.0975
270	680	89.7854
270	690	89.1156
270	700	88.383
270	710	88.1836
270	720	88.3223
270	730	87.2252
270	740	87.2675
270	750	86.7719
270	760	86.8766
270	770	85.8984
270	780	85.9293
270	790	85.464
270	800	84.6796
270	810	84.7894
270	820	84.5902
270	830	83.9706
270	840	83.6671
270	850	83.718
270	860	83.2293
270	870	83.1419
270	880	82.6495
270	890	82.6598
270	900	81.9587
270	910	81.7593
270	920	81.6919
270	930	81.6103
270	940	81.07
270	950	80.6504
270	960	80.7284
270	970	80.155
270	980	80.0688
270	990	80.1571
270	1000	79.8055
270	1010	79.9452
270	1020	79.8044
270	1030	78.9122
270	1040	78.897
270	1050	78.5273
270	1060	78.2952
270	1070	78.1883
270	1080	78.0297
270	1090	77.8862
270	1100	77.4508
270	1110	77.6783
270	1120	77.2341
270	1130	76.8427
270	1140	76.8272
270	1150	76.544
270	1160	76.4148
270	1170	76.5012
270	1180	76.1044
270	1190	76.2911
270	1200	75.7044
270	1210	75.7831
270	1220	75.6964
270	1230	75.4374
270	1240	75.1177
270	1250	75.2011
270	1260	74.7342
270	1270	75.1687
270	1280	75.063
270	1290	74.7995
270	1300	74.5298
270	1310	74.4918
270	1320	74.0557
270	1330	74.233
270	1340	74.1914
270	1350	73.8394
270	1360	73.6904
270	1370	73.6869
270	1380	73.7921
270	1390	73.2998
270	1400	73.378
270	1410	73.4001
270	1420	73.0392
270	1430	72.8108
270	1440	72.7338
270	1450	72.9253
270	1460	72.8083
270	1470	72.4318
270	1480	72.1337
270	1490	72.4718
270	1500	71.8979
270	1510	72.2378
270	1520	72.3085
270	1530	72.0215
270	1540	71.8824
270	1550	71.9812
270	1560	71.8272
270	1570	71.4815
270	1580	71.5341
270	1590	71.6285
270	1600	71.3609
270	1610	71.3944
270	1620	70.9595
270	1630	71.4731
270	1640	71.2256
270	1650	70.8342
270	1660	71.1507
270	1670	70.9164
270	1680	70.8132
270	1690	70.77
270	1700	70.8804
270	1710	70.4411
270	1720	70.7528
270	1730	70.8126
270	1740	70.3883
270	1750	70.2544
270	1760	70.274
270	1770	70.0815
270	1780	69.9531
270	1790	70.058
270	1800	70.111
270	1810	70.2056
270	1820	69.7892
270	1830	70.0749
270	1840	69.8364
270	1850	69.8489
270	1860	69.5939
270	1870	69.8033
270	1880	69.4904
270	1890	69.5636
270	1900	69.6366
270	1910	69.3894
270	1920	69.4339
270	1930	69.5539
270	1940	68.8944
270	1950	69.2578
270	1960	69.524
270	1970	69.049
270	1980	69.0298
270	1990	68.725
270	2000	69.2749
280	200	102.216
280	210	101.276
280	220	101.459
280	230	100.422
280	240	100.263
280	250	99.7493
280	260	98.9123
280	270	98.0987
280	280	95.819
280	290	96.952
280	300	96.6945
280	310	95.5934
280	320	95.1706
280	330	94.4676
280	340	93.6484
280	350	93.1604
280	360	92.2222
280	370	91.9081
280	380	91.1578
280	390	90.5495
280	400	89.9238
280	410	89.5326
280	420	89.0764
280	430	88.4666
280	440	87.6954
280	450	87.0126
280	460	86.2739
280	470	86.3008
280	480	85.3023
280	490	84.8857
280	500	84.2923
280	510	83.8078
280	520	83.1244
280	530	82.8442
280	540	82.2545
280	550	81.6009
280	560	81.3646
280	570	80.8773
280	580	80.2787
280	590	80.0967
280	600	79.4486
280	610	79.1872
280	620	78.765
280	630	78.0832
280	640	77.9294
280	650	77.7137
280	660	77.0681
280	670	76.581
280	680	76.0143
280	690	76.1852
280	700	75.4267
280	710	75.2697
280	720	75.0736
280	730	74.4081
280	740	74.2933
280	750	73.6983
280	760	73.5704
280	770	73.2753
280	780	73.0147
280	790	72.5998
280	800	72.206
280	810	72.2518
280	820	71.6488
280	830	71.567
280	840	71.1797
280	850	70.9179
280	860	70.7345
280	870	70.5406
280	880	70.3607
280	890	70.2539
280	900	69.3732
280	910	69.5589
280	920	69.4257
280	930	69.1573
280	940	68.8117
280	950	68.6314
280	960	68.3557
280	970	68.3898
280	980	67.7996
280	990	67.7004
280	1000	67.6101
280	1010	67.3344
280	1020	67.3122
280	1030	67.1401
280	1040	66.9434
280	1050	66.8195
280	1060	66.3097
280	1070	66.1278
280	1080	66.2045
280	1090	65.9106
280	1100	65.8023
280	1110	65.3928
280	1120	65.4433
280	1130	65.3862
280	1140	65.5028
280	1150	65.1192
280	1160	64.5399
280	1170	64.7187
280	1180	64.3169
280	1190	64.3788
280	1200	64.0691
280	1210	64.4322
280	1220	63.822
280	1230	63.8527
280	1240	63.93
280	1250	63.5916
280	1260	63.5247
280	1270	63.2486
280	1280	63.3546
280	1290	62.9176
280	1300	62.778
280	1310	63.1041
280	1320	62.7685
280	1330	62.7892
280	1340	62.5058
280	1350	62.5464
280	1360	62.3699
280	1370	61.9797
280	1380	62.181
280	1390	62.0165
280	1400	61.8917
280	1410	61.7181
280	1420	61.5773
280	1430	61.5003
280	1440	61.4976
280	1450	61.4312
280	1460	61.3019
280	1470	61.3962
280	1480	61.2806
280	1490	61.0892
280	1500	60.9524
280	1510	60.8729
280	1520	60.9516
280	1530	60.7093
280	1540	60.9141
280	1550	60.5948
280	1560	60.6581
280	1570	60.3147
280	1580	60.1271
280	1590	60.0515
280	1600	60.2788
280	1610	60.2092
280	1620	59.8861
280	1630	60.026
280	1640	59.965
280	1650	59.744
280	1660	59.8147
